Title,Company,Location,Remote,SeniorityLevel,EmploymentType,Industries,DatePosted,NumApplicants,JobFunction1,JobFunction2,JobFunction3,Description,Url,JobID
Investigador,N+,"Cuauhtémoc, Mexico City, Mexico",ON-SITE,Mid-Senior level,Full-time,Media and Telecommunications,2026-04-18T12:48:37.073240,52,Research,N/A,N/A,"N+ es la plataforma de medios digitales de noticieros, líder en su ramo. Su principal objetivo es ofrecer noticias e información de última hora, análisis, reportajes de investigación y contenido relevante para una audiencia global de habla hispana, especialmente en México. Objetivo del puesto Analizar datos político-electorales para generar contenidos Informativos precisos, relevantes y visualmente atractivos que fortalezcan la cobertura de N+ en sus distintos canales, contribuyendo a una comunicación clara, oportuna y basada en evidencia. Responsabilidades - Recolectar, limpiar, procesar y visualizar datos que sirvan para el proyecto de elecciones y política del Pizarrón Mágico de N+, para asegurar que los contenidos presentados en pantalla sean precisos, actualizados y comprensibles para la audiencia. - Recolectar, limpiar, procesar y visualizar datos que sirvan para gráficos en los noticiarios, para apoyar la cobertura informativa con representaciones visuales claras y confiables. - Crear mapas, gráficos e historias para el portal de N+, en colaboración con el equipo de desarrollo web, UX/UI y SEO, para enriquecer la experiencia digital del usuario con contenidos visuales optimizados у relevantes. - Redactar y plantear historias para los conductores del Pizarrón Mágico, para facilitar la comunicación efectiva de los datos en pantalla mediante narrativas claras y atractivas. - Redactar guiones, fichas informativas y documentos de trabajo dirigidos al público y, en algunos casos, a tomadores de decisiones del equipo o de la empresa, para respaldar la toma de decisiones y la producción editorial con información estructurada y bien fundamentada. - Asistir logísticamente, en colaboración con Arte Digital y el equipo de ingenieros, para la presentación de mapas y datos en el Pizarrón Mágico, para garantizar la correcta ejecución técnica y visual de los contenidos durante las transmisiones. - Asistir con datos e insumos a quien escriba el Newsletter de Política, para contribuir con información precisa y actualizada que enriquezca el análisis político semanal. - Ejecutar procesos de factchecking entre pares dentro del equipo, para asegurar la veracidad y consistencia de los datos utilizados en todos los productos informativos. Perfil deseado Licenciatura en Ciencias Politicas, Relaciones internacionales, Analisis de datos, Leyes o similares Experiencia en asuntos Electorales dentro del INE o dentro de partidos politicos, periodismo, conocimiento del sistema politico mexicano y estadounidense, manejo de visualización de datos, capacidad avanzada de análisis de datos y habilidades de investigación. Capacidad para proponer temas e historias a partir de bases de datos, más allá de procesarlos. Buen criterio editorial y sensibilidad hacia las audiencias (lo que informa, lo que sorprende, lo que conecta). Persona organizada, autogestionable, proactiva y con iniciativa. Habilidades blandas Comunicación clara y efectiva (oral y escrita) Curiosidad permanente y espíritu colaborativo Capacidad de trabajar bajo presión Ofimática, R, QGis, Mapbox, Excel Se ofrece Salario Acorde a experiencia Prestaciones de ley Comedor subsidiado Caja de ahorro",https://mx.linkedin.com/jobs/view/investigador-at-n%2B-4402737684,4402737684
Python AQA IRC293564,GlobalLogic,"Mexico City, Mexico",ON-SITE,N/A,Full-time,Software Development,2026-04-18T12:48:37.073242,25,Other,N/A,N/A,"Description Our client, a major streaming technology provider, is looking for an software engineer. In this role you will serve as the bridge between our client end users and engineering teams, supporting Alpha/Beta testing programs, triaging user-reported issues, and providing first-level technical analysis. Your work will directly influence product quality and customer satisfaction by surfacing insights and ensuring smooth issue resolution. Requirements Job Description 1-2 years as a Python developer or python AQA. Experience in developing and supporting testing frameworks, and developing automated test scripts (would be a plus). Understanding of Page Object pattern, knowledge of other automation patterns. Good working knowledge of at least one Linux/Unix-based platform as well as Windows. Experience in QA methodologies, a clear understanding of QA processes and artifacts. Experience with Scrum/Agile. Good communication and problem-solving skills. Excellent written and verbal English communication skills, developed interpersonal skills. Highly motivated, energetic, and able to easily switch between assignments. Ready for challenges! Job responsibilities Responsibilities: Working with the solid automation test framework and infrastructure. Developing new and updating existing automation scripts. Code review. Debugging issues and creating bug reports. Documentation creation. Communication with international teams (US, UK). Manual work: about 20% What we offer Culture of caring. At GlobalLogic, we prioritize a culture of caring. Across every region and department, at every level, we consistently put people first. From day one, you’ll experience an inclusive culture of acceptance and belonging, where you’ll have the chance to build meaningful connections with collaborative teammates, supportive managers, and compassionate leaders. Learning and development. We are committed to your continuous learning and development. You’ll learn and grow daily in an environment with many opportunities to try new things, sharpen your skills, and advance your career at GlobalLogic. With our Career Navigator tool as just one example, GlobalLogic offers a rich array of programs, training curricula, and hands-on opportunities to grow personally and professionally. Interesting & meaningful work. GlobalLogic is known for engineering impact for and with clients around the world. As part of our team, you’ll have the chance to work on projects that matter. Each is a unique opportunity to engage your curiosity and creative problem-solving skills as you help clients reimagine what’s possible and bring new solutions to market. In the process, you’ll have the privilege of working on some of the most cutting-edge and impactful solutions shaping the world today. Balance and flexibility. We believe in the importance of balance and flexibility. With many functional career areas, roles, and work arrangements, you can explore ways of achieving the perfect balance between your work and life. Your life extends beyond the office, and we always do our best to help you integrate and balance the best of work and life, having fun along the way! High-trust organization. We are a high-trust organization where integrity is key. By joining GlobalLogic, you’re placing your trust in a safe, reliable, and ethical global company. Integrity and trust are a cornerstone of our value proposition to our employees and clients. You will find truthfulness, candor, and integrity in everything we do. About GlobalLogic GlobalLogic, a Hitachi Group Company, is a trusted digital engineering partner to the world’s largest and most forward-thinking companies. Since 2000, we’ve been at the forefront of the digital revolution – helping create some of the most innovative and widely used digital products and experiences. Today we continue to collaborate with clients in transforming businesses and redefining industries through intelligent products, platforms, and services.",https://mx.linkedin.com/jobs/view/python-aqa-irc293564-at-globallogic-4402796470,4402796470
"Full Stack Software Engineer, Observability",Google,"Mexico City, Mexico",ON-SITE,N/A,Full-time,"Information Services and Technology, Information and Internet",2026-04-18T12:48:37.073244,25,Information Technology,Engineering,N/A,"Please submit your resume in English - we can only consider applications submitted in this language. Only applications of candidates with Mexican citizenship will be evaluated for this role in compliance with the provisions of Article 7 of the Federal Labor Law. Minimum qualifications: Bachelor's degree or equivalent practical experience. 2 years of experience in software development. Experience developing web-based applications. Preferred qualifications: Experience in Java, Kotlin, Full-Stack development. Experience building data processing pipelines. About The Job Google's software engineers develop the next-generation technologies that change how billions of users connect, explore, and interact with information and one another. Our products need to handle information at massive scale, and extend well beyond web search. We're looking for engineers who bring fresh ideas from all areas, including information retrieval, distributed computing, large-scale system design, networking and data storage, security, artificial intelligence, natural language processing, UI design and mobile; the list goes on and is growing every day. As a software engineer, you will work on a specific project critical to Google’s needs with opportunities to switch teams and projects as you and our fast-paced business grow and evolve. We need our engineers to be versatile, display leadership qualities and be enthusiastic to take on new problems across the full-stack as we continue to push technology forward. Join the Client organization a team focused on providing scalable, robust, and developer-friendly client infrastructure. We believe platform work is only complete when it meets the needs of our most demanding Google customers, making ease-of-use, performance, and customization non-negotiable requirements. We are looking for a highly skilled Software Engineer interested in full-stack server + UI development. Our internal performance and health monitoring UIs are built on standard web technologies and are used by major first-party applications to debug cross-platform issues like crashes and latency. Make a global impact by helping Google teams build and ship highly scalable, performant, and applications. The Core team builds the technical foundation behind Google’s flagship products. We are owners and advocates for the underlying design elements, developer platforms, product components, and infrastructure at Google. These are the essential building blocks for excellent, safe, and coherent experiences for our users and drive the pace of innovation for every developer. We look across Google’s products to build central solutions, break down technical barriers and strengthen existing systems. As the Core team, we have a mandate and a unique opportunity to impact important technical decisions across the company. Responsibilities Improve the performance and reliability of large-scale applications by developing and enhancing diagnostic analysis and metric monitoring tools. Design, develop, and maintain full-stack software solutions, utilizing technologies across backend servers, SQL databases, Web UIs, and data visualization. Collaborate directly with core engineering and product teams to drive performance and reliability across critical applications and mobile infrastructure. Solve complex technical problems within the user analytics space to deliver high-impact, demonstrable improvements for end-users. Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form .",https://mx.linkedin.com/jobs/view/full-stack-software-engineer-observability-at-google-4402709841,4402709841
Jr Data Analyst - Global Mobility Analytics,Uber,"Mexico City, Mexico",ON-SITE,N/A,Full-time,Internet Marketplace Platforms,2026-04-18T12:48:37.073245,35,Information Technology,N/A,N/A,"About The Role At Uber, providing amazing support that establishes trust for riders and driver partners-our community-is a core feature of our product experience. We invest in it and believe in providing the highest quality service executed in the smartest, most efficient way. Community Operations is pioneering how Uber manages customer experience and support around the globe and we're looking for a Data Analyst to develop and lead various support efforts for our Global Mobility CX Operations. As a partner to the CommOps Customer Experience Program you will help support strategic decision making processes through your analytics, heavy data driven approach, and operational mindset. The ideal candidate for this role should have strong analytical skills, excellent time-management and organizational habits, and the ability to clearly communicate and present information to seek buy-in. What You'll Do Ability and experience working with the scientific method using data points as facts to come up with recommendations and insights to drive business decisions; Continually improve and automate our methods for gathering data and incorporating it into real-time models, analysis, and actions; Review data models and queries while performing weekly and ad hoc data analysis to keep the nerve center of our operations engine running at full speed; Effectively communicate insights from and be able to tell a story around data; Able to effectively identify opportunities to improve thousands of customer support specialist's experience and measure the final impact of our customers. Basic Qualifications 1+ years of business analytics/ consulting/ business intelligence or related experience; some high-growth operations or startup experience is strongly preferred; Exceptional communication and organization skills; Explorer - the ability to self-serve, investigate and get the data we require will make you much more effective in this role. Self-starter attitude is a must! Exceptional Excel / data management skills; SQL proficiency required & scripting proficiency (Py) as a plus; Written and spoken fluency in English. Preferred Qualifications Familiarity with using Generative AI tools (e.g., ChatGPT, Claude, or Cursor) to accelerate SQL scripting, automate data cleaning workflows, or summarize high-volume customer sentiment data. Self-Serving in ambiguous environments-identifying a process gap or a ""mystery drop"" in performance metrics and proactively investigating the root cause without an explicit prompt. Good interpersonal skills with experience seeking ""buy-in"" for recommendations, specifically by aligning data findings with the strategic objectives of different functional teams. Experience with Agile/Scrum working methodologies as a plus.",https://mx.linkedin.com/jobs/view/jr-data-analyst-global-mobility-analytics-at-uber-4403496872,4403496872
"Asistente de investigación para elaboración del marco conceptual del nuevo sistema de datos para la educación extraescolar en Guatemala
Job ID : 275901",Urban Resilience Hub by UN-Habitat's CRGP,"Mexico City, Mexico",ON-SITE,N/A,Full-time,Non-profit Organizations,2026-04-18T12:48:37.073246,25,Research,"Analyst,",Information Technology,"Result of Service Los servicios de el/la contratista serán fundamentales para la implementación de las actividades de asistencia técnica del proyecto “Cerrando Brechas Educativas: Mejorando el Futuro de las Niñas en México y Guatemala”. En particular, contribuirá al establecimiento bases conceptuales y metodológicas que orientarán el diseño, el desarrollo tecnológico y la implementación del nuevo SIREEX, con el objetivo de fortalecer la capacidad del sistema educativo extraescolar para recopilar, sistematizar, analizar y utilizar la información disponible, de modo que esta sirva como base para la toma de decisiones, la planificación y el diseño de programas más pertinentes e inclusivos. Asimismo, contribuye a la ejecución del Plan de Trabajo de la CEPAL, en particular 2026-SP11-PRO-1. Work Location Expected duration Duties and Responsibilities Qualifications/special Skills Languages Additional Information No Fee Apply Now",https://mx.linkedin.com/jobs/view/asistente-de-investigaci%C3%B3n-para-elaboraci%C3%B3n-del-marco-conceptual-del-nuevo-sistema-de-datos-para-la-educaci%C3%B3n-extraescolar-en-guatemala%0Ajob-id-275901-at-urban-resilience-hub-by-un-habitat-s-crgp-4403515606,4403515606
Application Engineer(Trainer),"Pyramid Consulting, Inc",Mexico City Metropolitan Area,ON-SITE,Mid-Senior level,Full-time,IT Services and IT Consulting,2026-04-18T12:48:37.073248,25,Information Technology,N/A,N/A,"Job Title: Application Engineer (Trainer) role Location- Onsite at Mexico City Job Summary: Key Responsibilities Training Delivery Conduct instructor-led training sessions on .NET, C#, and Python for beginners to intermediate learners Deliver both classroom and virtual training sessions with strong engagement and clarity Simplify complex technical concepts into easy-to-understand modules Curriculum Development Design structured training programs covering: C# fundamentals and advanced concepts ASP.NET Core (MVC & Web API) Entity Framework Core Python programming (core + applied use cases) Develop learning materials including presentations, assignments, coding exercises, and assessments Continuously update content based on industry trends and feedback Hands-on Mentoring Guide learners through real-world projects and case studies Assist in debugging, code optimization, and best practices Encourage clean coding, design patterns, and proper documentation Support learners in building end-to-end applications Assessment & Evaluation Create quizzes, coding tests, and project evaluations Monitor learner progress and provide constructive feedback Identify learning gaps and adapt training approaches accordingly",https://mx.linkedin.com/jobs/view/application-engineer-trainer-at-pyramid-consulting-inc-4403489873,4403489873
Ingeniero de software,T1,"Polanco, Mexico City, Mexico",ON-SITE,Entry level,Full-time,"Technology, Information and Internet",2026-04-18T12:48:37.073249,25,Engineering,Information Technology,N/A,"Revolucionamos el futuro del comercio Somos la plataforma todo-en-uno que unifica tienda, pagos y envíos en un solo sistema. En T1 simplificamos procesos para que cada comercio opere con precisión: menos pasos, menos costos, más control. 🚀¿Cuál será tu misión? Desarrollar y mantener el backend escalable, seguro e inteligente de nuestra plataforma unificada de comercio, aplicando arquitecturas modernas, lA y cumpliendo estándares como PCI-DSS. ❓¿Qué harás en tu día a día? - Desarrollar, mantener e implementar soluciones de software escalables y robustas para plataformas de comercio electrónico. - Diseñar y optimizar bases de datos para grandes volúmenes de información. - Crear y mantener APIs REST eficientes y seguras. - Colaborar en la integración de nuevas funcionalidades y mejoras continuas. - Aplicar técnicas de Inteligencia Artificial en soluciones tecnológicas (requisito indispensable). - Administrar y optimizar infraestructura en la nube, especialmente en entornos serverless sobre AWS. - Asegurar el rendimiento, la seguridad y la escalabilidad de los sistemas backend. ✅Lo que buscamos en ti - Licenciatura o Ingeniería en Sistemas, Informática, Computación o afin (pasante o titulado). - Mínimo 3 años como desarrollador backend en entornos de alta demanda. - Experiencia previa en comercio electrónico o productos digitales transaccionales (preferente). - Participación activa en proyectos con arquitecturas distribuidas y microservicios. - Experiencia en implementación de prácticas de codificación segura y estándares PCI DSS. - Experiencia en Python, Go, PHP y JavaScript/Node.js - Conocimiento en Mongo, DynamoDB y Redis - Amplia experiencia con AWS y arquitecturas serverless, incluyendo: Lambda, API Gateway, SQS/SNS, CloudWatch, S3, DynamoDB, Step Functions. - Experiencia con CloudFormationoTerraform. - Conocimiento en GitHub Actions, AWS CodePipelineoJenkins. - Uso de asistentes de código inteligente (ej. GitHub, Copilot, CodeWhisperer). - Conocimiento o interés en agentes de lA para - DevOps, automatización de testing y desarrollo guiado por lA como parte del ciclo de vida del software. ⭐️¿Por qué unirte a nosotros ? En T1, valoramos las ideas, la colaboración y el aprendizaje cons tanteCreemos en las personas que se atreven a construir, a proponer y a transf ormarSi buscas un lugar donde tu trabajo tenga propósito, iT1 es para ti !",https://mx.linkedin.com/jobs/view/ingeniero-de-software-at-t1-4402730703,4402730703
Pipeline Analyst,NDT Global,Mexico City Metropolitan Area,ON-SITE,N/A,Full-time,Pipeline Transportation,2026-04-18T12:48:37.073250,177,Business Development,Sales,N/A,"About NDT Global NDT Global is the leading provider of inline diagnostic solutions, advanced data insights, and integrity management services that safeguard energy-sector infrastructure. The company is recognized for its expertise in both ultrasonic inspection technologies — such as Pulse Echo, Pitch-and-Catch, Phased Array, and Acoustic Resonance (ART Scan) — and ultra-high-resolution Magnetic Flux Leakage (MFL) inspection services. These differentiated offerings, along with non-ultrasonic technologies like Inertial Measurement Units and others in development, enable NDT Global to deliver comprehensive asset integrity solutions. Innovation is at the core of NDT Global's mission. We continuously challenge the boundaries of existing technologies to deliver transformational solutions that empower the industry to achieve safer, more cost-effective pipeline management. Our commitment to research and development drives the creation of vital new methods and tools that address the evolving needs of our customers while setting new industry standards. By strategically applying inspection technologies to detect, diagnose, and model various types of threats, NDT Global provides predictive, decision-ready insights. These insights, driven by the world’s most accurate data, enable asset owners to optimize infrastructure health, drive operational efficiencies, reduce risk, and minimize their carbon footprint. Purpose The Pipeline Analyst interprets data collected from Ultrasonic Shear Wave Technology for the purposes of detecting crack-like axial defects under the constant supervision of individuals qualified for the task(s) being performed. Role And Responsibilities Reviews and interprets data to identify features, patterns, or irregularities following established guidelines. Recognizes key elements within the data set and ensures they are correctly categorized and documented. Identifies relevant installation or structural indicators based on the information provided. Establishes and verifies reference points in the data to support accurate analysis and reporting. Detects and documents changes or variations in the data that may require attention. Aligns and cross‑references different sources of information (e.g., customer documents, maps, logs) to ensure consistency and completeness. Interprets location‑based information and ensures accurate entry, correction, and organization of this data in internal systems. Qualifications And Requirements Must hold a university degree in Engineering, preferably in Geological, Environmental, Chemical Engineering, or a closely related technical field is required. Degrees in other scientific or engineering disciplines will also be considered if they provide a strong analytical or technical foundation. Proficient in English, both spoken and written Minimum of 2 year's working experience in a technical field is preferred Strong Excel skills and general technical aptitude. Skillset Strong data interpretation and analysis skills Strong analytical thinking High attention to detail and precision Strong commitment to quality standards, documentation accuracy, and compliance with internal guidelines Ability to generate clear and concise reports Structured and organized working style. Detail-oriented approach to data validation and reference point establishment Ability to manage repetitive or detail‑heavy tasks with consistency and reliability Comfortable working with digital platforms and data systems Comfortable asking clarifying questions and escalating uncertainties when needed Competence in establishing and validating reference points. Capability to correlate and align customer maps, logs, and alignment sheets with collected data. Benefits Benefits in excess of the law Attractive compensation system Flexible working environment Career and growth plan Great long-term career prospects and development opportunities Challenging tasks in innovative and diverse teams",https://mx.linkedin.com/jobs/view/pipeline-analyst-at-ndt-global-4365370160,4365370160
Software Engineer,CircleCI,"Mexico City, Mexico",ON-SITE,N/A,Full-time,Software Development,2026-04-18T12:48:37.073251,116,Engineering,Information Technology,N/A,"About CircleCI Engineering CI/CD has been solved. Now it's being reinvented. AI agents don't just run pipelines. They write code, trigger builds, interpret failures, and propose fixes. The interfaces that developers use to understand and trust that work don't exist yet. We're building them. At CircleCI, our guiding principles aren't posters on a wall. We learn fast: we run experiments, accept failure, and scale what works. We think like the customer: every decision connects back to the developer sitting in front of a failing build at 2 am. We own the outcome: not just our slice of it, but the whole thing. If that's how you already work, you'll fit here. Team-Agnostic Placement We don't hire for a team. We hire for CircleCI. Where you land depends on where your strengths create the most leverage, and we figure that out together. You might own the CI pipeline experience, deploy and release tooling, notification infrastructure, monetization flows, AI agent surfaces, or the foundational web platform. The through line across all of it is the same: full-stack ownership, a high bar for craft, and work that directly shapes how tens of thousands of developers experience CircleCI every day. What You'll Do Build AI-natively. AI is how we work. It’s not a productivity layer on top of engineering, but the default starting point for how problems get approached and solved. Invent new interfaces. Software delivery is being reinvented. Pipelines run autonomously, generate fixes, and surface results that need human judgment. The tools developers use to understand, trust, and act on that work don't exist yet. You'll define what they look like. Own the full stack. Build features end-to-end in Go, React, and TypeScript. You don't hand off at a layer boundary. You own the outcome. Obsess over craft. Reliability and responsiveness are design concerns, not afterthoughts. Care about how the interface holds up when stakes are high. Champion observability. Use Honeycomb, Datadog, and Rollbar to understand and improve your systems. Operational data drives stability, not just incident response. Pick up slack. You'll notice gaps and close them — not because you were asked, but because that's the standard we hold ourselves to. What You'll Bring AI-native engineering practices. You use AI tools daily and can speak to what you've built, where they changed your approach, and where they fall short. A track record of shipping. You've built something real and put it in front of users. 3+ years of production full-stack experience. Full-stack depth. Strong React and TypeScript. Comfortable owning backend services in Go: API design, data modeling, service integration. System design. You think about architecture, not just features. You make conscious tradeoffs and document your reasoning. Production mindset. Latency, responsiveness, and reliability are design concerns. You're comfortable operating services in a distributed environment. Sound like you? You've stopped waiting for AI to mature and are already building with it, not as a productivity trick, but as a core part of how you think about problems. You care about the product as much as the code. You're drawn to work where the patterns don't exist yet and the best answer requires you to invent it. If that's how you already operate, we want to talk. Location: Hybrid in Mexico City (Tue–Thu in office). The good kind of office: collaboration speed, culture building, flexible hours to avoid traffic, zero micromanagement! We will ensure that individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform essential job functions, and to receive other benefits and privileges of employment. Please contact us to request accommodation. About CircleCI CircleCI is the world’s largest continuous integration/continuous delivery (CI/CD) platform, and the hub where code moves from idea to delivery. As one of the most-used DevOps tools - processing more than 3 million jobs a day - CircleCI has unique access to data on how the most effective engineering teams work, and the tools to help software companies successfully leverage the power of AI into their commercial applications. Companies like Hinge, HuggingFace, and Samsung use us to improve engineering team productivity, release better products, and get to market faster. Founded in 2011 and headquartered in downtown San Francisco with a global, remote workforce, CircleCI is venture-backed by Base10, Greenspring Associates, Eleven Prime, IVP, Sapphire Ventures, Top Tier Capital Partners, Baseline Ventures, Threshold Ventures, Scale Venture Partners, Owl Rock Capital, Next Equity Partners, Heavybit, and Harrison Metal Capital. CircleCI is an Equal Opportunity and Affirmative Action employer. We do not discriminate based upon race, religion, color, national origin, sexual orientation, gender, gender identity, gender expression, transgender status, sexual stereotypes, age, status as a protected veteran, status as an individual with a disability, or other applicable legally protected characteristics. We also consider qualified applicants with criminal histories, consistent with applicable federal, state and local law.",https://mx.linkedin.com/jobs/view/software-engineer-at-circleci-4377554168,4377554168
Arquitecto de Soluciones Cloud & Pre-Sales Engineer,Qualtop,Mexico City Metropolitan Area,ON-SITE,,Full-time,IT Services and IT Consulting,2026-04-18T12:48:37.073253,25,Consulting,N/A,N/A,"En Qualtop nos especializamos en la ingeniería de software con servicios enfocados en Nube, IA y Data , adoptando un enfoque ágil y centrado en el cliente. Impulsamos la transformación digital y el crecimiento empresarial. Pero más allá de la tecnología, lo que realmente nos impulsa es generar impacto: en nuestros clientes, en la sociedad y en cada persona que forma parte de nuestro equipo. Innovamos con propósito, construimos con visión y trabajamos para dejar huella. DESCRIPCIÓN DEL ROL:D iseñar, definir y proponer soluciones tecnológicas basadas en arquitecturas cloud modernas, combinando capacidades técnicas y comerciales para asegurar la viabilidad, escalabilidad y valor de negocio. Este rol actúa como puente entre clientes, equipo comercial y áreas técnicas, liderando la definición de soluciones desde la preventa hasta su implementación. Responsabilidades: Diseñar arquitecturas cloud escalables, seguras y resilientes (AWS, Azure, GCP). Analizar requerimientos del cliente y traducirlos en soluciones técnicas alineadas al negocio. Elaborar propuestas técnicas, RFPs/RFIs, estimaciones de esfuerzo, costos y alcance. Acompañar al equipo comercial en presentaciones, demos y sesiones con clientes. Desarrollar pruebas de concepto (POCs) y demos funcionales. Definir estándares, frameworks y mejores prácticas de arquitectura cloud-native. Liderar procesos de modernización de aplicaciones (monolitos a microservicios). Diseñar soluciones basadas en microservicios, APIs, contenedores y serverless. Colaborar con equipos de desarrollo y delivery para asegurar la correcta implementación. Implementar estrategias DevOps, CI/CD e infraestructura como código (IaC). Garantizar seguridad, performance, disponibilidad y optimización de costos en la nube. Comunicar soluciones técnicas de forma clara a audiencias técnicas y no técnicas. Identificar oportunidades de mejora e innovación tecnológica para los clientes. Mantenerse actualizado en tendencias de cloud, IA, data y arquitectura de software. PERFIL PROFESIONAL: Experiencia en arquitectura de software y/o desarrollo (Java, .NET, Python, Node.js u otros). Experiencia sólida en plataformas cloud: AWS, Azure o GCP. Conocimiento en arquitecturas modernas: microservicios, event-driven, APIs REST. Experiencia en preventa, consultoría o diseño de soluciones tecnológicas. Conocimiento en contenedores (Docker, Kubernetes) y serverless. Experiencia en DevOps, CI/CD e infraestructura como código (Terraform, CloudFormation, ARM). Manejo de integraciones y servicios web (REST/SOAP). Conocimiento en bases de datos SQL y NoSQL. Conocimiento en seguridad cloud (IAM, cifrado, compliance). Experiencia en observabilidad (monitoring, logging, tracing). Habilidades de comunicación, presentación y negociación con clientes. Experiencia en metodologías ágiles (Scrum, SAFe). Deseable experiencia en industrias como fintech, retail o telecom. ¿Por qué unirte a Qualtop? Más allá de la tecnología, nos importa tu crecimiento. Aquí encontrarás retos constantes donde tu aprendizaje va de la mano con tu impacto en la sociedad y en la industria.",https://mx.linkedin.com/jobs/view/arquitecto-de-soluciones-cloud-pre-sales-engineer-at-qualtop-4403523179,4403523179
